Date,Close,Close_Sma30,Close_Sma252
2013-06-03,2985.5,2944.9416666666666,2729.8908730158732
2013-06-04,2974.75,2950.858333333333,2731.6795634920636
2013-06-05,2938.5,2954.7083333333335,2733.598214285714
2013-06-06,2949.5,2958.891666666667,2735.5049603174602
2013-06-07,2980.5,2963.4416666666666,2737.4563492063494
2013-06-10,2987.0,2968.6583333333333,2739.190476190476
2013-06-11,2963.5,2972.15,2740.8859126984125
2013-06-12,2920.25,2973.491666666667,2742.3055555555557
2013-06-13,2962.25,2976.7833333333333,2744.0793650793653
2013-06-14,2942.0,2978.116666666667,2745.6339285714284
2013-06-17,2970.0,2979.2833333333333,2747.3878968253966
2013-06-18,2993.5,2980.8166666666666,2749.185515873016
2013-06-19,2961.5,2981.3166666666666,2750.8283730158732
2013-06-20,2886.5,2978.8083333333334,2752.0148809523807
2013-06-21,2895.5,2976.725,2753.1378968253966
2013-06-24,2844.0,2972.3416666666667,2754.0376984126983
2013-06-25,2858.25,2968.25,2755.253968253968
2013-06-26,2883.0,2964.508333333333,2756.4821428571427
2013-06-27,2899.5,2961.125,2757.9623015873017
2013-06-28,2901.25,2957.891666666667,2759.3630952380954
2013-07-01,2917.0,2954.366666666667,2760.7886904761904
2013-07-02,2923.25,2951.108333333333,2762.3581349206347
2013-07-03,2936.5,2948.275,2763.654761904762
2013-07-05,2956.5,2946.7916666666665,2765.0128968253966
2013-07-08,2958.75,2945.675,2766.2718253968255
2013-07-09,2974.25,2945.075,2767.5882936507937
2013-07-10,2996.25,2944.8333333333335,2769.125
2013-07-11,3055.0,2946.8166666666666,2770.906746031746
2013-07-12,3062.0,2948.55,2772.8273809523807
2013-07-15,3073.0,2951.641666666667,2774.8571428571427
2013-07-16,3070.75,2954.483333333333,2776.972222222222
2013-07-17,3079.25,2957.9666666666667,2778.965277777778
2013-07-18,3047.5,2961.6,2780.8541666666665
2013-07-19,3040.75,2964.641666666667,2782.654761904762
2013-07-22,3047.5,2966.875,2784.3511904761904
2013-07-23,3026.0,2968.175,2785.8343253968255
2013-07-24,3048.0,2970.991666666667,2787.559523809524
2013-07-25,3050.0,2975.3166666666666,2789.4275793650795
2013-07-26,3070.5,2978.925,2791.499007936508
2013-07-29,3065.5,2983.0416666666665,2793.5704365079364
2013-07-30,3085.5,2986.891666666667,2795.6061507936506
2013-07-31,3083.0,2989.875,2797.3561507936506
2013-08-01,3112.75,2994.9166666666665,2799.249007936508
2013-08-02,3136.0,3003.233333333333,2801.2311507936506
2013-08-05,3136.0,3011.25,2803.2589285714284
2013-08-06,3118.0,3020.383333333333,2805.2410714285716
2013-08-07,3116.0,3028.975,2807.0069444444443
2013-08-08,3127.0,3037.108333333333,2808.7549603174602
2013-08-09,3113.25,3044.233333333333,2810.3551587301586
2013-08-12,3124.0,3051.6583333333333,2812.0109126984125
2013-08-13,3137.0,3058.991666666667,2813.6746031746034
2013-08-14,3123.25,3065.6583333333333,2815.2708333333335
2013-08-15,3071.0,3070.141666666667,2816.6319444444443
2013-08-16,3069.75,3073.9166666666665,2817.9930555555557
2013-08-19,3070.5,3077.641666666667,2819.310515873016
2013-08-20,3081.0,3081.2,2820.5704365079364
2013-08-21,3062.5,3083.4083333333333,2821.7073412698414
2013-08-22,3101.75,3084.9666666666667,2822.9841269841268
2013-08-23,3121.25,3086.9416666666666,2824.3621031746034
2013-08-26,3121.0,3088.5416666666665,2825.7103174603176
2013-08-27,3059.5,3088.1666666666665,2826.8948412698414
2013-08-28,3068.25,3087.8,2828.058531746032
2013-08-29,3089.5,3089.2,2829.2757936507937
2013-08-30,3073.5,3090.2916666666665,2830.4375
2013-09-03,3086.5,3091.5916666666667,2831.6488095238096
2013-09-04,3128.25,3095.0,2833.1349206349205
2013-09-05,3128.0,3097.6666666666665,2834.5515873015875
2013-09-06,3129.5,3100.3166666666666,2835.9603174603176
2013-09-09,3165.0,3103.4666666666667,2837.5376984126983
2013-09-10,3182.75,3107.375,2838.9553571428573
2013-09-11,3178.5,3110.475,2840.3660714285716
2013-09-12,3176.0,3113.575,2841.9196428571427
2013-09-13,3177.75,3115.741666666667,2843.500992063492
2013-09-16,3167.75,3116.8,2844.9751984126983
2013-09-17,3190.75,3118.625,2846.4166666666665
2013-09-18,3228.75,3122.3166666666666,2847.8938492063494
2013-09-19,3239.25,3126.425,2849.4305555555557
2013-09-20,3248.0,3130.4583333333335,2850.9880952380954
2013-09-23,3209.0,3133.65,2852.376984126984
2013-09-24,3213.25,3136.625,2853.780753968254
2013-09-25,3200.0,3138.725,2855.066468253968
2013-09-26,3226.0,3142.15,2856.6051587301586
2013-09-27,3223.0,3147.2166666666667,2858.2708333333335
2013-09-30,3209.0,3151.858333333333,2859.996031746032
2013-10-01,3245.5,3157.6916666666666,2861.7063492063494
2013-10-02,3237.5,3162.9083333333333,2863.4742063492063
2013-10-03,3202.25,3167.5666666666666,2865.1170634920636
2013-10-04,3234.5,3171.991666666667,2866.8601190476193
2013-10-07,3205.0,3174.7833333333333,2868.435515873016
2013-10-08,3150.75,3175.775,2869.7420634920636
2013-10-09,3132.5,3178.2083333333335,2871.0446428571427
2013-10-10,3193.5,3182.383333333333,2872.6954365079364
2013-10-11,3225.5,3186.9166666666665,2874.6458333333335
2013-10-14,3248.25,3192.741666666667,2876.7311507936506
2013-10-15,3240.75,3197.883333333333,2878.8244047619046
2013-10-16,3264.0,3202.4083333333333,2881.0228174603176
2013-10-17,3301.0,3208.175,2883.28373015873
2013-10-18,3342.0,3215.258333333333,2885.5724206349205
2013-10-21,3354.0,3221.5583333333334,2887.8878968253966
2013-10-22,3356.5,3227.35,2890.3630952380954
2013-10-23,3340.0,3232.733333333333,2893.0456349206347
2013-10-24,3371.0,3239.233333333333,2895.7569444444443
2013-10-25,3373.75,3245.766666666667,2898.5873015873017
2013-10-28,3383.25,3252.95,2901.4950396825398
2013-10-29,3384.0,3259.391666666667,2904.4156746031745
2013-10-30,3392.25,3264.8416666666667,2907.3253968253966
2013-10-31,3369.0,3269.1666666666665,2910.21626984127
2013-11-01,3368.0,3273.1666666666665,2912.9275793650795
2013-11-04,3377.5,3278.7833333333333,2915.8501984126983
2013-11-05,3379.75,3284.3333333333335,2918.6974206349205
2013-11-06,3376.0,3290.2,2921.4761904761904
2013-11-07,3319.5,3293.3166666666666,2924.2916666666665
2013-11-08,3360.5,3297.9,2927.4206349206347
2013-11-11,3354.25,3302.741666666667,2930.4910714285716
2013-11-12,3364.5,3306.7083333333335,2933.6001984126983
2013-11-13,3402.0,3312.1916666666666,2936.939484126984
2013-11-14,3410.5,3319.133333333333,2940.435515873016
2013-11-15,3416.5,3325.2,2943.9851190476193
2013-11-18,3384.0,3331.1666666666665,2947.3621031746034
2013-11-19,3375.5,3338.6583333333333,2950.497023809524
2013-11-20,3366.5,3346.4583333333335,2953.564484126984
2013-11-21,3400.5,3353.358333333333,2956.7569444444443
2013-11-22,3420.0,3359.8416666666667,2959.875
2013-11-25,3429.0,3365.866666666667,2962.9831349206347
2013-11-26,3447.25,3372.75,2966.1815476190477
2013-11-27,3468.5,3379.5666666666666,2969.3878968253966
2013-11-29,3487.5,3385.7833333333333,2972.592261904762
2013-12-02,3483.0,3390.483333333333,2975.7956349206347
2013-12-03,3475.75,3394.5416666666665,2978.9930555555557
2013-12-04,3482.5,3398.741666666667,2982.2390873015875
2013-12-05,3478.75,3403.366666666667,2985.5773809523807
2013-12-06,3504.0,3407.8,2988.9503968253966
2013-12-09,3518.5,3412.625,2992.4523809523807
2013-12-10,3516.0,3417.05,2995.8869047619046
2013-12-11,3470.5,3419.9333333333334,2999.000992063492
2013-12-12,3459.5,3422.175,3002.1329365079364
2013-12-13,3457.5,3425.125,3005.3303571428573
2013-12-16,3474.5,3428.675,3008.690476190476
2013-12-17,3465.25,3431.6,3011.8601190476193
2013-12-18,3512.75,3436.0333333333333,3015.0694444444443
2013-12-19,3497.0,3440.0666666666666,3018.2549603174602
2013-12-20,3503.0,3446.1833333333334,3021.469246031746
2013-12-23,3564.75,3452.991666666667,3025.097222222222
2013-12-24,3569.75,3460.175,3028.751984126984
2013-12-26,3581.75,3467.4166666666665,3032.534722222222
2013-12-27,3570.25,3473.025,3036.2956349206347
2013-12-30,3565.75,3478.2,3040.183531746032
2013-12-31,3583.75,3483.775,3043.8680555555557
2014-01-02,3559.25,3489.616666666667,3047.124007936508
2014-01-03,3531.5,3494.8166666666666,3050.3224206349205
2014-01-06,3517.75,3499.858333333333,3053.5158730158732
2014-01-07,3548.75,3504.8,3056.813492063492
2014-01-08,3564.75,3509.625,3060.189484126984
2014-01-09,3547.75,3513.5833333333335,3063.46626984127
2014-01-10,3561.5,3517.391666666667,3066.7380952380954
2014-01-13,3509.5,3518.758333333333,3069.776785714286
2014-01-14,3573.75,3521.633333333333,3073.1299603174602
2014-01-15,3598.25,3525.475,3076.6378968253966
2014-01-16,3595.25,3529.4583333333335,3080.0873015873017
2014-01-17,3584.75,3532.866666666667,3083.4375
2014-01-21,3609.5,3537.225,3086.9126984126983
2014-01-22,3620.5,3541.108333333333,3090.3630952380954
2014-01-23,3613.75,3544.2833333333333,3093.7549603174602
2014-01-24,3532.25,3544.825,3096.9851190476193
2014-01-27,3503.0,3545.9083333333333,3100.060515873016
2014-01-28,3501.0,3547.2916666666665,3103.090277777778
2014-01-29,3473.0,3547.8083333333334,3105.9880952380954
2014-01-30,3502.0,3548.725,3109.02876984127
2014-01-31,3514.0,3550.35,3112.159722222222
2014-02-03,3430.0,3547.5916666666667,3114.8323412698414
2014-02-04,3452.0,3546.0916666666667,3117.7708333333335
2014-02-05,3445.5,3544.175,3120.53373015873
2014-02-06,3487.25,3541.5916666666667,3123.5099206349205
2014-02-07,3558.0,3541.2,3126.748015873016
2014-02-10,3577.5,3541.0583333333334,3129.9444444444443
2014-02-11,3612.75,3542.475,3133.2867063492063
2014-02-12,3624.5,3544.4333333333334,3136.714285714286
2014-02-13,3651.0,3546.675,3140.2093253968255
2014-02-14,3661.0,3550.0666666666666,3143.7559523809523
2014-02-18,3675.0,3554.85,3147.3819444444443
2014-02-19,3654.5,3559.4083333333333,3150.8492063492063
2014-02-20,3671.5,3563.5,3154.5555555555557
2014-02-21,3664.5,3566.825,3158.3273809523807
2014-02-24,3688.0,3571.5,3162.1061507936506
2014-02-25,3688.5,3575.733333333333,3166.0198412698414
2014-02-26,3673.75,3581.2083333333335,3169.8531746031745
2014-02-27,3701.5,3585.4666666666667,3173.6666666666665
2014-02-28,3695.25,3588.7,3177.465277777778
2014-03-03,3668.75,3591.15,3181.1160714285716
2014-03-04,3716.75,3595.55,3184.9126984126983
2014-03-05,3728.25,3599.508333333333,3188.6031746031745
2014-03-06,3722.0,3602.891666666667,3192.308531746032
2014-03-07,3704.25,3605.9083333333333,3195.8998015873017
2014-03-10,3707.5,3611.75,3199.4950396825398
2014-03-11,3688.5,3617.9333333333334,3202.9821428571427
2014-03-12,3706.75,3624.7916666666665,3206.5684523809523
2014-03-13,3651.25,3630.733333333333,3209.9503968253966
2014-03-14,3627.75,3634.925,3213.2113095238096
2014-03-17,3658.25,3639.733333333333,3216.589285714286
2014-03-18,3701.5,3648.7833333333333,3220.218253968254
2014-03-19,3681.75,3656.4416666666666,3223.7986111111113
2014-03-20,3699.0,3664.891666666667,3227.4246031746034
2014-03-21,3718.0,3672.5833333333335,3231.1875
2014-03-24,3611.0,3674.35,3234.4315476190477
2014-03-25,3623.75,3675.891666666667,3237.7628968253966
2014-03-26,3572.75,3674.5583333333334,3240.8303571428573
2014-03-27,3554.25,3672.2166666666667,3243.8194444444443
2014-03-28,3563.0,3669.2833333333333,3246.8035714285716
2014-03-31,3586.25,3666.7916666666665,3249.97123015873
2014-04-01,3650.25,3665.9666666666667,3253.2946428571427
2014-04-02,3658.25,3666.0916666666667,3256.751984126984
2014-04-03,3630.75,3664.733333333333,3260.1081349206347
2014-04-04,3537.5,3660.5,3263.1815476190477
2014-04-07,3499.25,3654.2083333333335,3266.031746031746
2014-04-08,3528.5,3648.875,3268.9325396825398
2014-04-09,3591.0,3646.116666666667,3271.8601190476193
2014-04-10,3480.0,3638.733333333333,3274.347222222222
2014-04-11,3444.0,3630.358333333333,3276.719246031746
2014-04-14,3470.25,3623.741666666667,3279.4444444444443
2014-04-15,3491.25,3616.225,3282.0763888888887
2014-04-16,3501.5,3608.6666666666665,3284.9613095238096
2014-04-17,3523.25,3602.0416666666665,3288.0714285714284
2014-04-21,3551.25,3596.9416666666666,3291.1785714285716
2014-04-22,3585.0,3592.858333333333,3294.3045634920636
2014-04-23,3554.5,3588.391666666667,3297.2073412698414
2014-04-24,3584.75,3584.325,3300.2261904761904
2014-04-25,3530.5,3580.3,3302.9503968253966
2014-04-28,3540.75,3577.4,3305.7688492063494
2014-04-29,3563.75,3574.25,3308.566468253968
2014-04-30,3573.25,3569.975,3311.3174603174602
2014-05-01,3586.75,3566.8083333333334,3314.1875
2014-05-02,3579.25,3562.8166666666666,3316.875
2014-05-05,3590.75,3558.575,3319.4771825396824
2014-05-06,3551.0,3556.575,3321.872023809524
2014-05-07,3540.5,3553.8,3324.2291666666665
2014-05-08,3537.5,3552.625,3326.5138888888887
2014-05-09,3548.0,3552.4166666666665,3328.8551587301586
2014-05-12,3607.75,3553.9083333333333,3331.3640873015875
2014-05-13,3608.75,3554.6583333333333,3333.8551587301586
2014-05-14,3596.25,3552.858333333333,3336.2400793650795
2014-05-15,3563.25,3549.6916666666666,3338.47123015873
2014-05-16,3582.75,3548.0916666666667,3340.7906746031745
2014-05-19,3613.25,3550.616666666667,3343.1339285714284
2014-05-20,3596.5,3553.858333333333,3345.4176587301586
2014-05-21,3633.5,3557.358333333333,3347.84623015873
2014-05-22,3648.0,3559.258333333333,3350.4136904761904
2014-05-23,3675.0,3565.758333333333,3353.123015873016
2014-05-27,3721.25,3575.0,3356.0158730158732
2014-05-28,3716.0,3583.1916666666666,3358.843253968254
2014-05-29,3735.5,3591.3333333333335,3361.779761904762
2014-05-30,3735.5,3599.133333333333,3364.65873015873
2014-06-02,3727.5,3605.9416666666666,3367.624007936508
2014-06-03,3730.75,3611.925,3370.5813492063494
2014-06-04,3743.25,3617.2,3373.6309523809523
2014-06-05,3776.25,3624.5916666666667,3376.9553571428573
2014-06-06,3798.0,3631.7,3380.3224206349205
2014-06-09,3793.75,3640.475,3383.5496031746034
2014-06-10,3800.5,3649.133333333333,3386.777777777778
2014-06-11,3798.25,3656.95,3390.090277777778
2014-06-12,3771.25,3663.55,3393.467261904762
2014-06-13,3775.75,3669.85,3396.6954365079364
2014-06-16,3779.25,3676.516666666667,3400.0178571428573
2014-06-17,3779.5,3682.8083333333334,3403.2301587301586
2014-06-18,3803.5,3691.225,3406.4444444444443
2014-06-19,3797.25,3699.7833333333333,3409.7609126984125
2014-06-20,3806.0,3708.733333333333,3413.409722222222
2014-06-23,3794.5,3716.95,3416.9771825396824
2014-06-24,3794.5,3723.175,3420.749007936508
2014-06-25,3814.75,3730.0416666666665,3424.5446428571427
2014-06-26,3817.5,3737.4166666666665,3428.252976190476
2014-06-27,3831.5,3746.358333333333,3431.9513888888887
2014-06-30,3840.5,3754.95,3435.6785714285716
2014-07-01,3884.75,3764.0,3439.5188492063494
2014-07-02,3889.75,3773.775,3443.3541666666665
2014-07-03,3915.75,3783.1833333333334,3447.2400793650795
2014-07-07,3904.25,3791.725,3451.000992063492
2014-07-08,3863.25,3798.0,3454.590277777778
2014-07-09,3885.5,3803.475,3458.2063492063494
2014-07-10,3873.75,3808.733333333333,3461.688492063492
2014-07-11,3897.5,3814.133333333333,3465.031746031746
2014-07-14,3919.25,3820.258333333333,3468.433531746032
2014-07-15,3912.5,3826.425,3471.7648809523807
2014-07-16,3922.5,3832.8166666666666,3475.1448412698414
2014-07-17,3876.0,3837.241666666667,3478.3065476190477
2014-07-18,3930.25,3842.375,3481.809523809524
2014-07-21,3925.75,3846.633333333333,3485.3214285714284
2014-07-22,3950.5,3851.858333333333,3488.904761904762
2014-07-23,3975.5,3857.6916666666666,3492.6726190476193
2014-07-24,3971.75,3863.475,3496.3382936507937
2014-07-25,3955.5,3869.616666666667,3499.9315476190477
2014-07-28,3960.0,3875.758333333333,3503.4613095238096
2014-07-29,3952.25,3881.525,3506.9801587301586
2014-07-30,3968.5,3887.825,3510.4841269841268
2014-07-31,3884.75,3890.5333333333333,3513.6656746031745
2014-08-01,3873.25,3893.0666666666666,3516.683531746032
2014-08-04,3896.75,3896.0916666666667,3519.7023809523807
2014-08-05,3871.75,3898.6666666666665,3522.622023809524
2014-08-06,3868.75,3901.141666666667,3525.6011904761904
2014-08-07,3856.75,3902.5416666666665,3528.5406746031745
2014-08-08,3873.5,3904.4083333333333,3531.502976190476
2014-08-11,3905.0,3906.858333333333,3534.6448412698414
2014-08-12,3903.5,3908.9583333333335,3537.7380952380954
2014-08-13,3945.75,3910.991666666667,3540.9474206349205
2014-08-14,3968.0,3913.6,3544.2996031746034
2014-08-15,3985.0,3915.9083333333333,3547.9265873015875
2014-08-18,4013.25,3919.5416666666665,3551.6706349206347
2014-08-19,4034.25,3925.241666666667,3555.4950396825398
2014-08-20,4039.5,3930.375,3559.2986111111113
2014-08-21,4047.5,3936.1666666666665,3563.2073412698414
2014-08-22,4054.75,3941.4083333333333,3566.9890873015875
2014-08-25,4063.5,3946.2166666666667,3570.7281746031745
2014-08-26,4072.25,3951.5416666666665,3574.502976190476
2014-08-27,4072.75,3956.55,3578.5238095238096
2014-08-28,4069.75,3963.008333333333,3582.498015873016
2014-08-29,4082.0,3968.0666666666666,3586.436507936508
2014-09-02,4092.0,3973.608333333333,3590.4781746031745
2014-09-03,4071.75,3977.65,3594.3878968253966
2014-09-04,4069.25,3980.775,3598.122023809524
2014-09-05,4086.5,3984.6,3601.9255952380954
2014-09-08,4093.0,3989.1833333333334,3605.749007936508
2014-09-09,4066.0,3992.7166666666667,3609.3244047619046
2014-09-10,4093.0,3997.4083333333333,3612.936507936508
2014-09-11,4091.0,4001.491666666667,3616.5575396825398
2014-09-12,4069.75,4007.6583333333333,3620.1041666666665
2014-09-15,4033.5,4013.0,3623.5
2014-09-16,4066.0,4018.641666666667,3627.064484126984
2014-09-17,4072.5,4025.3333333333335,3630.563492063492
2014-09-18,4103.75,4033.1666666666665,3634.035714285714
2014-09-19,4118.5,4041.891666666667,3637.5248015873017
2014-09-22,4052.75,4047.866666666667,3640.718253968254
2014-09-23,4037.0,4052.266666666667,3644.003968253968
2014-09-24,4087.75,4058.4083333333333,3647.4742063492063
2014-09-25,4007.5,4060.4666666666667,3650.6785714285716
2014-09-26,4045.75,4063.0583333333334,3653.9315476190477
2014-09-29,4035.5,4064.741666666667,3657.155753968254
2014-09-30,4044.75,4065.7916666666665,3660.472222222222
2014-10-01,3982.5,4064.0666666666666,3663.3968253968255
2014-10-02,3978.0,4062.016666666667,3666.3353174603176
2014-10-03,4016.0,4060.9666666666667,3669.564484126984
2014-10-06,4007.0,4059.375,3672.6299603174602
2014-10-07,3956.25,4055.8,3675.6111111111113
2014-10-08,4030.5,4054.4083333333333,3679.1021825396824
2014-10-09,3970.25,4050.991666666667,3682.4265873015875
2014-10-10,3853.0,4043.766666666667,3685.0436507936506
2014-10-13,3798.5,4034.3166666666666,3687.3174603174602
2014-10-14,3811.75,4024.975,3689.5535714285716
2014-10-15,3752.0,4014.3166666666666,3691.5823412698414
2014-10-16,3741.5,4003.391666666667,3693.4771825396824
2014-10-17,3804.0,3993.975,3695.473214285714
2014-10-20,3866.0,3986.4083333333333,3697.5525793650795
2014-10-21,3971.5,3983.258333333333,3700.002976190476
2014-10-22,3949.25,3978.4666666666667,3702.3551587301586
2014-10-23,4005.25,3975.608333333333,3704.9950396825398
2014-10-24,4034.75,3974.4416666666666,3707.628968253968
2014-10-27,4038.25,3974.6,3710.2658730158732
2014-10-28,4094.0,3975.5333333333333,3713.0863095238096
2014-10-29,4072.25,3975.525,3715.8174603174602
2014-10-30,4089.5,3975.05,3718.5843253968255
2014-10-31,4150.5,3976.116666666667,3721.685515873016
2014-11-03,4157.25,3979.6,3724.8174603174602
2014-11-04,4143.5,3983.15,3727.8571428571427
2014-11-05,4142.5,3984.975,3730.8839285714284
2014-11-06,4162.75,3990.15,3734.0059523809523
2014-11-07,4150.75,3993.65,3737.3045634920636
2014-11-10,4170.25,3998.141666666667,3740.5178571428573
2014-11-11,4183.25,4002.758333333333,3743.8075396825398
