Date,Close,Close_Sma30,Close_Sma252
2012-04-20,7040.60009765625,7919.376676432292,8856.403176928323
2012-04-23,6846.60009765625,7870.683333333333,8840.401985289558
2012-04-24,6999.89990234375,7827.923323567708,8825.015477740575
2012-04-25,7118.89990234375,7792.546647135417,8810.306351919024
2012-04-26,7027.10009765625,7747.556656901042,8795.681353856648
2012-04-27,7145.7998046875,7706.046663411458,8781.86587766617
2012-04-30,7011.0,7658.856656901042,8767.58214750744
2012-05-02,6831.89990234375,7603.709993489583,8753.437703450521
2012-05-03,6851.89990234375,7545.713330078125,8739.062701512898
2012-05-04,6876.0,7489.329996744792,8724.556749131945
2012-05-07,7063.2001953125,7441.739990234375,8710.967862568205
2012-05-08,7006.89990234375,7396.85,8697.675798688617
2012-05-09,6812.7001953125,7347.880013020834,8683.583734421503
2012-05-10,7045.7001953125,7308.580013020834,8670.644447932167
2012-05-11,6995.60009765625,7270.423356119792,8657.358336433532
2012-05-14,6809.39990234375,7231.376692708333,8643.201987614708
2012-05-15,6700.7001953125,7191.033365885417,8629.21032327319
2012-05-16,6611.5,7144.483365885417,8615.435719323537
2012-05-17,6537.89990234375,7094.320035807292,8601.2373046875
2012-05-18,6566.7001953125,7052.393375651041,8586.750399150545
2012-05-21,6524.0,7014.503369140625,8572.150398375496
2012-05-22,6661.2998046875,6981.196695963542,8557.86507936508
2012-05-23,6440.5,6948.093359375,8542.717858692957
2012-05-24,6534.39990234375,6913.350016276042,8527.076588464162
2012-05-25,6543.0,6880.783349609375,8512.011906699528
2012-05-28,6401.2001953125,6852.47001953125,8496.695240807912
2012-05-29,6251.7001953125,6820.556689453125,8480.687304299976
2012-05-30,6090.39990234375,6777.793359375,8464.54722377232
2012-05-31,6089.7998046875,6744.813346354166,8448.36349438864
2012-06-01,6065.0,6716.710009765625,8432.42103407118
2012-06-04,6239.5,6690.006673177083,8417.015477740575
2012-06-05,6267.7998046875,6670.713330078125,8402.400398375496
2012-06-06,6418.89990234375,6651.346663411458,8388.403174990699
2012-06-07,6438.10009765625,6628.653336588542,8373.74246264261
2012-06-08,6552.0,6612.816666666667,8360.325400700645
2012-06-11,6516.39990234375,6591.836669921875,8346.825003487724
2012-06-12,6522.5,6575.553336588541,8332.488891601562
2012-06-13,6615.2998046875,6568.333333333333,8318.906352694072
2012-06-14,6696.0,6563.136669921875,8304.875001937624
2012-06-15,6719.0,6557.903336588542,8290.957540845115
2012-06-18,6519.89990234375,6539.793326822916,8277.375399150545
2012-06-19,6693.89990234375,6529.359993489584,8264.99920751178
2012-06-20,6796.10009765625,6528.806656901042,8252.79246109251
2012-06-21,6773.5,6519.733317057292,8240.24007936508
2012-06-22,6876.2998046875,6515.756640625,8227.274603949652
2012-06-25,6624.0,6509.576643880208,8212.449602399554
2012-06-26,6528.39990234375,6503.83330078125,8196.721030583458
2012-06-27,6666.89990234375,6505.679964192708,8181.637300037202
2012-06-28,6721.7001953125,6511.806640625,8167.318254743303
2012-06-29,7102.2001953125,6529.656640625,8155.007541232639
2012-07-02,7124.0,6549.656640625,8142.816270616319
2012-07-03,7219.5,6568.263313802084,8132.027777777777
2012-07-04,7168.5,6592.52998046875,8122.098811073909
2012-07-05,6954.2001953125,6606.523323567709,8111.58611188616
2012-07-06,6738.89990234375,6613.0533203125,8099.967062329489
2012-07-09,6688.2998046875,6622.623307291667,8088.4182535807295
2012-07-10,6726.89990234375,6638.463297526042,8077.4765857514885
2012-07-11,6805.89990234375,6662.313297526041,8067.389681377108
2012-07-12,6630.10009765625,6680.323307291666,8056.224206349207
2012-07-13,6664.60009765625,6700.309977213542,8044.048810686384
2012-07-16,6532.10009765625,6710.063313802083,8030.217463417659
2012-07-17,6558.2001953125,6719.743326822917,8016.3242109995035
2012-07-18,6591.2001953125,6725.486669921875,8003.328179253473
2012-07-19,6632.60009765625,6731.970003255208,7990.62659078931
2012-07-20,6246.2998046875,6721.779996744792,7977.146432059152
2012-07-23,6177.39990234375,6710.479996744792,7963.338495163691
2012-07-24,5956.2998046875,6691.606656901042,7948.757541232639
2012-07-25,6004.89990234375,6671.259993489583,7935.609524197049
2012-07-26,6368.7998046875,6660.3533203125,7924.712299649677
2012-07-27,6617.60009765625,6656.973323567709,7915.108727833582
2012-07-30,6801.7998046875,6666.369986979166,7907.629758804564
2012-07-31,6738.10009765625,6667.843326822916,7899.958726671007
2012-08-01,6720.0,6665.306656901042,7893.056344168527
2012-08-02,6373.39990234375,6651.969986979167,7884.899596199157
2012-08-03,6755.7001953125,6647.95,7880.096819196428
2012-08-06,7053.60009765625,6662.270003255208,7875.351579938616
2012-08-07,7211.10009765625,6685.026676432291,7869.652374751984
2012-08-08,7150.2001953125,6701.136686197917,7863.466661241319
2012-08-09,7110.2001953125,6714.086686197917,7857.259916759673
2012-08-10,7047.7001953125,6712.27001953125,7850.591265966022
2012-08-13,7069.60009765625,6710.456689453125,7845.638487800719
2012-08-14,7124.7998046875,6707.300016276042,7841.602376302083
2012-08-15,7128.89990234375,6705.980013020833,7836.979358491443
2012-08-16,7417.2998046875,6721.416666666667,7833.556739443824
2012-08-17,7561.0,6748.820003255209,7830.349994962177
2012-08-20,7469.60009765625,6774.863346354166,7827.058330233135
2012-08-21,7544.5,6802.116682942708,7824.514679439484
2012-08-22,7340.7001953125,6819.943359375,7820.330950055803
2012-08-23,7282.89990234375,6841.703352864583,7815.720236157614
2012-08-24,7310.2998046875,6863.226676432291,7810.131744869172
2012-08-27,7398.89990234375,6892.120003255209,7804.726190476191
2012-08-28,7333.5,6917.963330078125,7800.242063492064
2012-08-29,7306.0,6941.789990234375,7797.224206349207
2012-08-30,7195.0,6960.536653645833,7794.282143244668
2012-08-31,7420.5,6999.67666015625,7791.361111111111
2012-09-03,7434.2001953125,7041.570003255209,7788.013493613591
2012-09-04,7488.2001953125,7092.633349609375,7786.3388904389885
2012-09-05,7494.0,7142.27001953125,7785.7567468067955
2012-09-06,7862.0,7192.043359375,7785.867063492064
2012-09-07,7882.7998046875,7234.216682942709,7785.220633370535
2012-09-10,7857.7001953125,7269.413362630208,7783.315077039931
2012-09-11,7930.39990234375,7309.156689453125,7781.4976147848465
2012-09-12,7992.10009765625,7351.560026041667,7780.582535032242
2012-09-13,7935.89990234375,7403.643359375,7778.890867203001
2012-09-14,8154.5,7450.27001953125,7778.669439406622
2012-09-17,8148.0,7486.750016276042,7779.928170340402
2012-09-18,8058.2998046875,7514.990006510417,7780.171820746527
2012-09-19,8098.7998046875,7546.609993489584,7779.763485863095
2012-09-20,8022.10009765625,7577.006656901041,7777.740468827505
2012-09-21,8230.7001953125,7616.439990234375,7776.750389462426
2012-09-24,8138.39990234375,7652.066650390625,7774.948404947917
2012-09-25,8175.0,7687.073323567708,7773.4738033234125
2012-09-26,7854.39990234375,7711.256656901041,7771.492057679191
2012-09-27,7842.2998046875,7725.423323567708,7769.971817258805
2012-09-28,7708.5,7730.339990234375,7766.92102438306
2012-10-01,7784.10009765625,7740.823323567708,7763.267454117064
2012-10-02,7867.10009765625,7751.57666015625,7759.5718180338545
2012-10-03,7826.7001953125,7767.77666015625,7755.342849004836
2012-10-04,7812.7998046875,7785.439990234375,7751.2448323567705
2012-10-05,7954.39990234375,7806.909993489583,7746.990466889881
2012-10-08,7891.0,7823.313330078125,7742.813879588293
2012-10-09,7745.39990234375,7837.043326822916,7737.932529994419
2012-10-10,7668.0,7849.109993489584,7733.185308547247
2012-10-11,7734.7001953125,7867.1,7728.913087875124
2012-10-12,7652.39990234375,7874.829996744792,7724.162690662202
2012-10-15,7678.5,7882.973323567709,7720.473404172867
2012-10-16,7940.2001953125,7898.039990234375,7716.851182725694
2012-10-17,8128.2001953125,7919.179996744791,7713.561899336558
2012-10-18,8100.2998046875,7927.123323567708,7710.469439794147
2012-10-19,7913.39990234375,7928.143326822917,7706.8222171844
2012-10-22,7877.10009765625,7928.789990234375,7701.292852492559
2012-10-23,7747.7001953125,7922.7,7695.43293108259
2012-10-24,7791.5,7916.013330078125,7690.816262865824
2012-10-25,7779.2001953125,7910.790006510417,7687.640074714782
2012-10-26,7775.60009765625,7898.160009765625,7684.469837007068
2012-10-29,7728.60009765625,7884.180013020833,7680.565077039931
2012-10-30,7833.89990234375,7876.700016276041,7677.539281451513
2012-10-31,7842.89990234375,7868.17001953125,7675.025390625
2012-11-01,7886.39990234375,7863.6466796875,7672.517056904142
2012-11-02,7968.89990234375,7854.920003255208,7671.042058066716
2012-11-05,7818.60009765625,7844.260009765625,7669.08848547557
2012-11-06,7837.60009765625,7833.013346354167,7666.2372969370035
2012-11-07,7660.7001953125,7826.556689453125,7663.413884238591
2012-11-08,7624.10009765625,7819.283365885417,7660.979362366691
2012-11-09,7636.60009765625,7816.886702473958,7658.330554780506
2012-11-12,7567.7998046875,7809.676692708334,7655.541666666667
2012-11-13,7693.39990234375,7803.886686197917,7653.094445607019
2012-11-14,7673.0,7798.763346354167,7651.713493226066
2012-11-15,7695.5,7794.853352864583,7650.882541232639
2012-11-16,7588.2001953125,7782.646695963542,7650.282939608135
2012-11-19,7763.7998046875,7778.406689453125,7650.449606274801
2012-11-20,7778.7001953125,7779.51669921875,7650.509924510168
2012-11-21,7805.39990234375,7784.096695963542,7649.261908637152
2012-11-22,7875.60009765625,7788.793359375,7648.26032172309
2012-11-23,7909.60009765625,7797.36669921875,7646.117861793155
2012-11-26,7874.7998046875,7803.910026041666,7643.950400700644
2012-11-27,7863.7001953125,7801.360026041667,7641.1928633432535
2012-11-28,7837.60009765625,7791.673356119792,7637.74762641059
2012-11-29,7973.7001953125,7787.453369140625,7634.814691452753
2012-11-30,7934.60009765625,7788.160042317709,7631.998422774058
2012-12-03,7889.2001953125,7788.56337890625,7629.728581504216
2012-12-04,7902.39990234375,7793.720035807291,7626.763104151166
2012-12-05,7883.2001953125,7796.776708984375,7624.787708100818
2012-12-06,7910.7998046875,7801.163362630208,7623.132946196057
2012-12-07,7848.5,7803.593359375,7621.809533497644
2012-12-10,7804.39990234375,7806.12001953125,7620.039690290178
2012-12-11,7920.89990234375,7809.02001953125,7618.918656606523
2012-12-12,7986.7998046875,7813.816682942708,7617.862306625124
2012-12-13,8017.10009765625,7818.173356119792,7616.126988002232
2012-12-14,8024.10009765625,7820.013362630209,7614.721034458706
2012-12-17,8040.2998046875,7827.403352864583,7613.044048006573
2012-12-18,8168.7998046875,7838.443343098958,7611.560316297743
2012-12-19,8264.2001953125,7858.560009765625,7610.507144019717
2012-12-20,8264.2001953125,7879.8966796875,7610.133333720858
2012-12-21,8291.0,7901.710009765625,7609.35198296441
2012-12-24,8299.5,7926.100016276042,7608.2932535807295
2012-12-27,8280.900390625,7945.683365885417,7606.5015869140625
2012-12-28,8131.0,7960.950032552083,7604.712698800223
2012-12-31,8167.5,7976.683365885417,7604.069446382068
2013-01-02,8447.599609375,8005.330013020834,7604.698414636036
2013-01-03,8403.400390625,8026.650032552084,7605.192462255084
2013-01-04,8435.7998046875,8048.553352864584,7605.045237707714
2013-01-07,8419.0,8069.006689453125,7605.01428610181
2013-01-08,8453.0,8088.253352864584,7605.117460704985
2013-01-09,8606.400390625,8111.480029296875,7605.7357177734375
2013-01-10,8618.900390625,8136.283382161459,7606.407546270461
2013-01-11,8664.7001953125,8162.983382161458,7606.921039884052
2013-01-14,8632.099609375,8189.46669921875,7607.759926447793
2013-01-15,8601.0,8210.376692708332,7607.748816111731
2013-01-16,8581.099609375,8231.926676432291,7607.825003487723
2013-01-17,8628.900390625,8256.583349609375,7607.861911349826
2013-01-18,8604.0,8279.97001953125,7607.911909799727
2013-01-21,8665.900390625,8306.060026041667,7608.350401863219
2013-01-22,8632.099609375,8330.103352864584,7608.026194738964
2013-01-23,8613.2998046875,8355.5966796875,7607.85159156436
2013-01-24,8665.599609375,8384.303336588542,7608.441272553943
2013-01-25,8724.599609375,8411.093326822916,7609.296032133557
2013-01-28,8672.5,8433.95,7609.2003987630205
2013-01-29,8643.0,8454.813330078125,7608.687304299975
2013-01-30,8571.900390625,8473.07333984375,7607.539289202009
2013-01-31,8362.2998046875,8483.806673177083,7605.662305075025
2013-02-01,8229.7001953125,8485.836686197918,7603.213097950769
2013-02-04,7919.60009765625,8474.350016276041,7599.523813399058
2013-02-05,8093.60009765625,8468.663346354168,7596.315482003348
2013-02-06,8056.2001953125,8460.836686197918,7593.375404963418
2013-02-07,8014.60009765625,8451.340022786459,7590.3051680307535
2013-02-08,8174.89990234375,8447.806673177083,7587.936118474082
2013-02-11,8078.60009765625,8446.060009765624,7585.3051680307535
2013-02-12,8234.7001953125,8448.300016276042,7584.021837022569
2013-02-13,8306.2001953125,8443.586702473958,7582.629774305556
2013-02-14,8247.400390625,8438.386702473957,7580.365094866072
2013-02-15,8150.2001953125,8428.866715494793,7577.9170813182045
2013-02-18,8108.89990234375,8418.530045572918,7575.74208093068
2013-02-19,8225.2998046875,8410.9400390625,7574.542079380581
2013-02-20,8163.0,8396.160026041667,7573.094856383309
2013-02-21,8014.5,8376.013346354166,7571.020649259052
2013-02-22,8179.0,8359.82333984375,7569.640886579241
2013-02-25,8244.5,8346.903352864583,7568.76231360057
2013-02-26,7980.7001953125,8326.226692708333,7566.51231360057
2013-02-27,8136.7001953125,8311.41337890625,7564.819058857267
2013-02-28,8230.2998046875,8298.126692708332,7563.933343796503
2013-03-01,8187.10009765625,8284.230029296876,7564.014693002852
2013-03-04,8246.2998046875,8270.243343098959,7564.350010463169
2013-03-05,8423.2998046875,8263.283349609375,7564.809928772941
2013-03-06,8358.900390625,8254.803369140625,7565.112310500372
2013-03-07,8389.099609375,8245.586702473958,7565.941276429191
2013-03-08,8628.099609375,8242.370035807291,7566.938497876364
2013-03-11,8554.400390625,8238.433382161458,7567.586516849578
2013-03-12,8532.2998046875,8234.743375651042,7568.005562918527
2013-03-13,8498.2998046875,8232.290022786457,7568.0531819661455
2013-03-14,8657.900390625,8242.143375651041,7568.3154858785965
2013-03-15,8619.099609375,8255.123356119791,7568.520246233259
2013-03-18,8507.7998046875,8274.730013020833,7568.587307400174
2013-03-19,8321.0,8282.310009765624,7568.457943870908
2013-03-20,8416.2998046875,8294.313330078125,7568.991674029638
2013-03-21,8351.2001953125,8305.533333333333,7569.493658156622
2013-03-22,8329.5,8310.686669921875,7570.244452582465
2013-03-25,8140.60009765625,8312.753336588541,7570.878580729167
2013-03-26,7990.5,8304.613330078126,7571.194056919643
2013-03-27,7900.39990234375,8291.086653645832,7570.767072405134
2013-03-28,7920.0,8280.173307291667,7570.279771592882
2013-04-02,8050.39990234375,8276.846630859374,7571.176199776785
2013-04-03,7904.2998046875,8270.026627604168,7572.142864893353
2013-04-04,7847.89990234375,8257.446630859375,7572.8865152994795
2013-04-05,7798.39990234375,8245.293294270834,7574.334133572049
2013-04-08,7787.10009765625,8237.713297526041,7575.169053819444
2013-04-09,7872.5,8227.496630859376,7576.5678633432535
2013-04-10,8136.39990234375,8223.893294270832,7580.082941933284
2013-04-11,8159.5,8229.853287760418,7583.8543701171875
2013-04-12,8040.39990234375,8226.643277994792,7586.501592726934
2013-04-15,8014.10009765625,8219.43662109375,7590.211512974331
2013-04-16,7948.7001953125,8211.489957682292,7594.34087844122
2013-04-17,7803.0,8196.713297526041,7597.366274879092
2013-04-18,7812.5,8176.353304036458,7601.1992109995035
2013-04-19,7915.5,8161.573291015625,7604.832544720362
2013-04-22,8027.7001953125,8149.526643880208,7608.438895089285
2013-04-23,8289.2998046875,8138.233317057292,7613.447624085441
2013-04-24,8389.2998046875,8132.729964192708,7618.382147894965
2013-04-25,8365.099609375,8127.156624348959,7623.7555590432785
2013-04-26,8297.0,8120.446630859375,7629.569448319692
2013-04-29,8450.900390625,8113.546630859375,7635.914688352555
2013-04-30,8419.0,8106.876643880209,7642.03770422557
2013-05-02,8406.400390625,8103.496663411458,7647.3678637307785
2013-05-03,8544.7998046875,8110.956656901041,7653.470641121032
2013-05-06,8503.7998046875,8113.873323567708,7660.181353856647
2013-05-07,8544.0,8120.299983723959,7666.126988002232
2013-05-08,8597.0,8129.216650390625,7672.481749519469
